station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
536140.0,201901180300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,9.9758,-2.7777777777777777,-17.22222222222222,1032.3,,,,,,,,,,,,,31.829727404143725,,
536140.0,201901180600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,9.9758,-1.6666666666666663,-17.777777777777782,1028.8,894.6,,-10.0,,,,,,,,,,27.969433875187804,,
536140.0,201901180900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,11.1021,-1.6666666666666663,-17.777777777777782,1028.7,,,,,,,,,,,,,27.969433875187804,,
536140.0,201901181200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,9.9758,-2.2222222222222223,-17.777777777777782,1031.3,895.8,,,,,,,,,,,,29.14091213419266,,
536140.0,201901181500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,9.010399999999999,-4.4444444444444455,-15.555555555555555,1030.8,,,,,,,,,,,,,41.468751805009155,,
536140.0,201901181800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,16.09,-3.333333333333333,-18.33333333333333,1030.2,896.4,,,,,,,,,,,,30.19020224464336,,
536140.0,201901182100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,1.78816,9.9758,-6.111111111111112,-15.555555555555555,1030.3,,,,,,,,,,,,,47.06784951643027,,
536140.0,201901190000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,9.9758,-7.222222222222222,-15.555555555555555,1031.6,896.7,,,,,,,,,,,,51.2666840769954,,
536140.0,201901190300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,0.89408,12.067499999999999,-3.333333333333333,-18.33333333333333,1032.9,,,,,,,,,,,,,30.19020224464336,,
536140.0,201901190600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,9.9758,-0.5555555555555556,-16.11111111111111,1030.5,896.9,,-7.777777777777778,,,,,,,,,,29.66648187917996,,
536140.0,201901190900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,9.9758,-0.5555555555555556,-16.666666666666668,1032.2,,,,,,,,,,,,,28.316827928703013,,
536140.0,201901191200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,0.89408,,-2.7777777777777777,-12.222222222222221,1036.2,900.5,,,,,,,,,,,,48.09918356354723,,
536140.0,201901191500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,12.067499999999999,-5.5555555555555545,-17.22222222222222,1038.7,,,,,,,,,,,,,39.23169193673722,,
536140.0,201901191800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,1.78816,18.020799999999998,-6.111111111111112,-20.555555555555557,1039.9,904.5,,,,,,,,,,,,30.756385116739445,,
536140.0,201901192100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,0.89408,25.1004,-8.888888888888891,-20.555555555555557,1041.9,,,,,,,,,,,,,38.14066508087118,,
536140.0,201901200000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,7.0796,-12.777777777777775,-19.444444444444443,1045.7,907.3,,,,,,,,,,,,57.265921259694316,,
536140.0,201901200300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,23.1696,-6.111111111111112,-22.777777777777782,1046.3,,,,,,,,,,,,,25.2957162218372,,
536140.0,201901200600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,3.12928,19.147100000000002,-3.333333333333333,-22.777777777777782,1043.4,906.9,,-13.333333333333332,,,,,,,,,,20.502615601868342,,
536140.0,201901200900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,1.78816,20.1125,-2.2222222222222223,-21.11111111111111,1042.9,,,,,,,,,,,,,21.864846597984084,,
536140.0,201901201200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,0.89408,15.124600000000001,-5.5555555555555545,-18.88888888888889,1044.8,905.9,,,,,,,,,,,,34.04456396701748,,
536140.0,201901201500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,6.114199999999999,-9.444444444444443,-18.33333333333333,1042.6,,,,,,,,,,,,,48.25254759652466,,
536140.0,201901201800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,6.114199999999999,-12.222222222222221,-18.88888888888889,1040.6,903.0,,,,,,,,,,,,57.42565434347652,,
536140.0,201901202100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,9.010399999999999,-13.888888888888891,-19.444444444444443,1039.1,,,,,,,,,,,,,62.69678513325528,,
536140.0,201901210000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,8.045,-14.444444444444445,-20.555555555555557,1039.9,901.2,,,,,,,,,,,,59.60335919014085,,
536140.0,201901210300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,11.1021,-5.0,-18.88888888888889,1038.6,,,,,,,,,,,,,32.63724724177904,,
536140.0,201901210600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,15.124600000000001,-0.5555555555555556,-20.555555555555557,1034.7,898.6,,-15.0,,,,,,,,,,20.304733007408267,,
536140.0,201901210900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,15.124600000000001,1.6666666666666663,-20.555555555555557,1033.8,,,,,,,,,,,,,17.290437428335153,,
536140.0,201901211200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,11.1021,-5.5555555555555545,-17.777777777777782,1036.0,897.9,,,,,,,,,,,,37.429239800234825,,
536140.0,201901211500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,1.2872000000000001,-9.444444444444443,-17.777777777777782,1033.5,,,,,,,,,,,,,50.58825966884366,,
536140.0,201901211800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,270,0.89408,3.218,-11.111111111111109,-18.33333333333333,1031.9,896.5,,,,,,,,,,,,55.076815091938904,,
536140.0,201901212100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,4.1834,-12.777777777777775,-18.88888888888889,1031.3,,,,,,,,,,,,,60.06687448505169,,
536140.0,201901220000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,1.78816,3.0570999999999997,-13.888888888888891,-18.33333333333333,1034.1,896.5,,,,,,,,,,,,68.96326174011746,,
536140.0,201901220300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,1.78816,8.045,-4.4444444444444455,-19.444444444444443,1032.9,,,,,,,,,,,,,29.83512206836976,,
536140.0,201901220600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,1.78816,11.1021,2.7777777777777777,-20.0,1028.9,894.5,,-14.444444444444445,,,,,,,,,,16.762751973933867,,
536140.0,201901220900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,0.89408,11.1021,4.4444444444444455,-21.66666666666667,1028.0,,,,,,,,,,,,,12.886719750304415,,
536140.0,201901221200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,11.1021,-3.888888888888889,-18.33333333333333,1031.1,894.3,,,,,,,,,,,,31.47314435017344,,
536140.0,201901221500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,0.89408,1.7699,-7.222222222222222,-17.22222222222222,1029.6,,,,,,,,,,,,,44.58308619983323,,
536140.0,201901221800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,3.218,-10.0,-17.22222222222222,1027.4,893.4,,,,,,,,,,,,55.402817363930474,,
536140.0,201901222100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,0.89408,4.6661,-11.666666666666664,-18.33333333333333,1026.3,,,,,,,,,,,,,57.584633693295686,,
536140.0,201901230000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,8.045,-11.666666666666664,-20.0,1028.6,892.6,,,,,,,,,,,,49.89872585556668,,
536140.0,201901230300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,3.12928,,-5.0,-18.33333333333333,1027.6,,,,,,,,,,,,,34.225299751096664,,
536140.0,201901230600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,7.0796,2.7777777777777777,-20.0,1022.6,889.2,,-12.222222222222221,,,,,,,,,,16.762751973933867,,
536140.0,201901230900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,,5.5555555555555545,-21.66666666666667,1021.1,,,,,,,,,,,,,11.926517205959115,,
536140.0,201901231200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,8.045,0.0,-18.33333333333333,1023.8,889.3,,,,,,,,,,,,23.61541396856239,,
536140.0,201901231500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,8.045,-3.888888888888889,-17.777777777777782,1023.6,,,,,,,,,,,,,32.99663288858655,,
536140.0,201901231800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,0.89408,2.2525999999999997,-7.222222222222222,-16.666666666666668,1022.5,889.8,,,,,,,,,,,,46.71899381393161,,
536140.0,201901232100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,6.114199999999999,-6.666666666666666,-19.444444444444443,1021.9,,,,,,,,,,,,,35.338005048119314,,
536140.0,201901240000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,11.1021,-6.666666666666666,-20.555555555555557,1025.2,891.7,,,,,,,,,,,,32.09564493156262,,
536140.0,201901240300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,8.045,-5.5555555555555545,-18.33333333333333,1028.5,,,,,,,,,,,,,35.70109323359233,,
536140.0,201901240600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,1.78816,9.010399999999999,-0.5555555555555556,-20.555555555555557,1028.1,894.0,,-8.333333333333334,,,,,,,,,,20.304733007408267,,
536140.0,201901240900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,9.010399999999999,0.5555555555555556,-22.222222222222218,1029.4,,,,,,,,,,,,,16.182171897235996,,
536140.0,201901241200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,6.114199999999999,-2.7777777777777777,-20.0,1034.0,898.7,,,,,,,,,,,,25.099221076119427,,
536140.0,201901241500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,0.89408,9.010399999999999,-3.888888888888889,-20.555555555555557,1036.0,,,,,,,,,,,,,25.987930121377662,,
536140.0,201901241800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,8.045,-7.222222222222222,-20.555555555555557,1036.9,901.7,,,,,,,,,,,,33.500104536959306,,
536140.0,201901242100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,8.045,-10.0,-20.0,1037.9,,,,,,,,,,,,,43.687699351020186,,
536140.0,201901250000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,160,0.89408,11.1021,-10.0,-19.444444444444443,1040.4,903.4,,,,,,,,,,,,45.835693371512185,,
536140.0,201901250300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,3.12928,13.0329,-4.4444444444444455,-21.66666666666667,1040.3,,,,,,,,,,,,,24.587028408385443,,
536140.0,201901250600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,1.78816,11.1021,0.0,-23.88888888888889,1037.5,902.3,,-11.666666666666666,,,,,,,,,,14.522217838564675,,
536140.0,201901250900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,12.067499999999999,0.0,-23.33333333333333,1037.5,,,,,,,,,,,,,15.263064353777347,,
536140.0,201901251200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,0.89408,12.067499999999999,-3.888888888888889,-19.444444444444443,1040.1,903.0,,,,,,,,,,,,28.613277838087807,,
536140.0,201901251500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,250,0.89408,1.4481,-6.666666666666666,-18.88888888888889,1039.5,,,,,,,,,,,,,37.06643440086405,,
536140.0,201901251800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,4.0225,-9.444444444444443,-19.444444444444443,1038.1,902.3,,,,,,,,,,,,43.86798901989301,,
536140.0,201901252100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,0.89408,7.0796,-9.444444444444443,-19.444444444444443,1036.5,,,,,,,,,,,,,43.86798901989301,,
536140.0,201901260000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,7.0796,-11.111111111111109,-18.88888888888889,1038.2,901.0,,,,,,,,,,,,52.521253123217974,,
536140.0,201901260300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,0.89408,8.045,-3.888888888888889,-19.444444444444443,1036.8,,,,,,,,,,,,,28.613277838087807,,
536140.0,201901260600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,9.9758,0.5555555555555556,-21.66666666666667,1032.1,897.2,,-11.11111111111111,,,,,,,,,,16.994681923689868,,
536140.0,201901260900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,12.067499999999999,1.6666666666666663,-22.222222222222218,1030.5,,,,,,,,,,,,,14.938393515782574,,
536140.0,201901261200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,320,0.89408,11.1021,-2.2222222222222223,-20.555555555555557,1033.5,897.3,,,,,,,,,,,,22.951189922125593,,
536140.0,201901261500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,,-5.5555555555555545,-17.777777777777782,1033.3,,,,,,,,,,,,,37.429239800234825,,
536140.0,201901261800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,290,0.89408,,-7.222222222222222,-15.555555555555555,1032.8,898.3,,,,,,,,,,,,51.2666840769954,,
536140.0,201901262100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,8.045,-8.333333333333334,-16.666666666666668,1033.2,,,,,,,,,,,,,50.9288537871001,,
536140.0,201901270000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,140,0.89408,6.114199999999999,-6.111111111111112,-18.33333333333333,1035.3,900.0,,,,,,,,,,,,37.24806646576248,,
536140.0,201901270300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,0.89408,13.0329,-3.333333333333333,-18.33333333333333,1036.8,,,,,,,,,,,,,30.19020224464336,,
536140.0,201901270600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,1.78816,13.0329,0.5555555555555556,-20.0,1033.7,899.1,,-8.88888888888889,,,,,,,,,,19.65577563079755,,
536140.0,201901270900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,13.0329,1.1111111111111112,-20.0,1032.5,,,,,,,,,,,,,18.883536347288093,,
536140.0,201901271200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,13.0329,-2.2222222222222223,-18.33333333333333,1033.8,898.8,,,,,,,,,,,,27.79544619573618,,
536140.0,201901271500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,11.1021,-5.0,-16.666666666666668,1034.0,,,,,,,,,,,,,39.41178779120415,,
536140.0,201901271800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,8.045,-7.222222222222222,-16.666666666666668,1032.8,898.3,,,,,,,,,,,,46.71899381393161,,
536140.0,201901272100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,340,0.89408,9.010399999999999,-8.333333333333334,-17.22222222222222,1031.7,,,,,,,,,,,,,48.60047901485206,,
536140.0,201901280000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,,-10.0,-17.22222222222222,1033.6,897.7,,,,,,,,,,,,55.402817363930474,,
536140.0,201901280300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,1.78816,6.114199999999999,-5.0,-17.777777777777782,1033.5,,,,,,,,,,,,,35.882009081261245,,
536140.0,201901280600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,110,0.89408,9.010399999999999,-0.5555555555555556,-20.555555555555557,1029.6,895.3,,-11.11111111111111,,,,,,,,,,20.304733007408267,,
536140.0,201901280900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,9.9758,1.1111111111111112,-20.555555555555557,1027.8,,,,,,,,,,,,,17.99417904913644,,
536140.0,201901281200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,9.9758,-1.1111111111111112,-18.88888888888889,1030.0,894.8,,,,,,,,,,,,24.42219346056716,,
536140.0,201901281500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,200,0.89408,,-3.333333333333333,-17.777777777777782,1029.7,,,,,,,,,,,,,31.65158870734785,,
536140.0,201901281800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.0,7.0796,-4.4444444444444455,-16.666666666666668,1028.2,894.7,,,,,,,,,,,,37.79020223231168,,
536140.0,201901282100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,6.114199999999999,-6.666666666666666,-17.22222222222222,1027.3,,,,,,,,,,,,,42.71398326666167,,
536140.0,201901290000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,6.114199999999999,-6.666666666666666,-15.555555555555555,1029.0,894.7,,,,,,,,,,,,49.11737774246329,,
536140.0,201901290300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,9.010399999999999,-1.6666666666666663,-17.777777777777782,1029.6,,,,,,,,,,,,,27.969433875187804,,
536140.0,201901290600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,3.12928,11.1021,3.333333333333333,-20.0,1026.3,893.8,,-7.777777777777778,,,,,,,,,,16.116039257125273,,
536140.0,201901290900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,1.78816,12.067499999999999,2.7777777777777777,-18.33333333333333,1025.8,,,,,,,,,,,,,19.344721043670994,,
536140.0,201901291200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,1.78816,11.1021,0.0,-16.666666666666668,1028.6,894.7,,,,,,,,,,,,27.194084221295856,,
536140.0,201901291500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,4.02336,9.9758,-1.6666666666666663,-17.22222222222222,1029.0,,,,,,,,,,,,,29.316337154927357,,
536140.0,201901291800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,3.12928,13.0329,-3.333333333333333,-20.555555555555557,1029.7,897.1,,,,,,,,,,,,24.928582208206574,,
536140.0,201901292100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,3.12928,15.124600000000001,-5.5555555555555545,-20.555555555555557,1031.8,,,,,,,,,,,,,29.479022047769238,,
536140.0,201901300000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,4.02336,12.067499999999999,-7.222222222222222,-23.33333333333333,1036.7,901.6,,,,,,,,,,,,26.22169598810576,,
536140.0,201901300300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,14.1592,-6.666666666666666,-23.33333333333333,1039.0,,,,,,,,,,,,,25.122376648380808,,
536140.0,201901300600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,12.067499999999999,-6.111111111111112,-20.0,1037.2,901.4,,-7.777777777777778,,,,,,,,,,32.276510902619506,,
536140.0,201901300900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,3.12928,13.0329,-6.111111111111112,-22.777777777777782,1037.2,,,,,,,,,,,,,25.2957162218372,,
536140.0,201901301200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,3.12928,16.09,-6.666666666666666,-31.11111111111111,1039.8,902.7,,,,,,,,,,,,12.216918157817949,,
536140.0,201901301500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,0.89408,17.0554,-7.222222222222222,-32.77777777777778,1040.6,,,,,,,,,,,,,10.8486800693212,,
536140.0,201901301800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,070,0.89408,2.8962,-9.444444444444443,-15.555555555555555,1041.5,903.7,,,,,,,,,,,,60.97346425069317,,
536140.0,201901302100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,2.2525999999999997,-10.555555555555557,-14.444444444444445,1041.4,,,,,,0.254,,,,,,,72.99387878318807,,
536140.0,201901310000,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,180,0.89408,8.045,-10.555555555555557,-15.0,1041.8,903.7,,,,0.508,0.508,,,,,,,69.72141002500264,,
536140.0,201901310300,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,1.78816,7.0796,-8.333333333333334,-14.444444444444445,1041.1,,,,,,,,,,,,,61.26971307745579,,
536140.0,201901310600,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,090,0.89408,9.010399999999999,-5.0,-16.666666666666668,1038.0,900.9,,-11.11111111111111,,,,,,,,,,39.41178779120415,,
536140.0,201901310900,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,020,3.12928,11.1021,-3.888888888888889,-17.22222222222222,1035.7,,,,,,,,,,,,,34.585627262098896,,
536140.0,201901311200,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,040,1.78816,9.9758,-7.222222222222222,-16.666666666666668,1036.6,898.9,,,,,,,,,,,,46.71899381393161,,
536140.0,201901311500,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,250,0.89408,9.9758,-12.222222222222221,-20.555555555555557,1035.9,,,,,,,,,,,,,49.72459427410975,,
536140.0,201901311800,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,220,0.89408,9.010399999999999,-13.888888888888891,-21.66666666666667,1033.5,896.0,,,,,,,,,,,,51.668219545180406,,
536140.0,201901312100,640100.0,银川,宁夏,银川市,永宁县,38.28,106.12,360,0.89408,,-13.888888888888891,-18.33333333333333,1030.3,,,,,,0.0,,,,,,,68.96326174011746,,
